0.596616365371293,-4.03400636972158,0.246041847397584
2.36756284452323,-2.57410212160383,-2.3251660662382
-1.23682752971703,3.25724324045161,-0.402534688069164
2.43135625269868,2.85046769090462,-1.70747975382312
0.3879920087252,2.81334066005083,1.30146131212882
1.44104473644877,-1.49529648373747,-2.99825915175683
1.37545188795195,-1.57302504450334,-2.95345725037464
-0.98523923116052,-3.31314507758871,-0.649725721346755
-2.41264149068926,-2.00867552947054,2.76223747326112
1.53203465234899,-2.78231082814815,0.163292360891215
0.750940335115192,-1.93228827122383,0.142232532618765
0.147551659970094,1.8973935437744,0.606425723378502
-0.91554924200534,-2.274865060978,2.54304163568699
2.98334511513238,-0.103446733821538,-2.95430130340609
2.66237442914929,1.02643501006559,-0.993678769873687
-2.04732006839333,-1.98504001320592,0.425979566366008
1.36883760009164,-2.71834197756989,0.308966640231114
0.648149560646635,-2.67649848812297,0.990318518588427
-2.7371761982144,-1.95147109955703,1.11400752205714
0.141806776342919,-2.79682777868435,1.55471611643095
-2.05036482942913,-2.70083090483569,0.377071329893304
-0.277772643363418,-3.19925785363986,-1.36865153856127
-0.22523843784381,2.82838878816325,1.89803548826655
-1.08961817388587,0.705654888379272,1.26170351851835
2.20636332619661,-2.2442946373472,-0.510540407663693
0.349328807083221,-1.95495692717776,-1.90668924936509
-1.42175993093376,3.66944684400168,1.46670811372318
-2.67046983396237,1.1398321338533,0.990790363716112
-2.46500252266425,1.50861156159588,0.802424929587483
2.20554111257115,1.53107507500302,-0.643763270761989
0.801442680547363,0.834248648222794,-1.92563188083639
1.56072064262764,3.40734075332648,-0.0930010797184164
0.87323721592679,1.44965964921199,-0.658604453991249
1.0338057037808,-0.648284843334339,-1.37892209697197
-2.54893826739075,2.075543211956,2.61339601075788
-1.95004425171172,-2.11656391819599,0.323430607708631
0.834761069748193,3.67809246501148,0.560395039517305
-1.02610893128521,3.10065286944956,-0.663641545749966
0.585701103080744,-1.76266534844059,-2.20786587822913
0.489404140448908,1.47763999068212,-1.56878045884636
0.305036667219714,1.66645128424484,-1.01511810305997
-2.61788113897428,2.45773107934793,1.18501781174439
-0.66192977927619,1.69535705499927,0.302137373352906
1.65019273857734,1.17319812967645,-0.673224228427843
2.45927141119496,-2.4656555183099,-2.34435509812077
-0.544536752888148,2.79682814551863,-1.13495893609232
1.64175859470704,-2.21618529546278,-0.0809479303274345
-1.53147898334901,-3.64843960346914,0.403483803413762
2.19140540360749,0.680303969738073,-3.27405586370349
-1.00897023818144,1.25498083293693,0.829171648041152
-2.25423111564676,1.31539439943659,0.723122627756567
0.623661174000325,3.7956927661098,0.646628345693811
-1.76111955040369,3.03121692391734,2.24695909106323
2.45409347025334,0.429470373608104,-0.949602583588569
1.03593811226916,-0.0662209841343289,-1.60692978097927
-0.79829086811944,3.71583732061164,-0.559709365486275
0.431979320066816,3.35926913778616,1.16832962828563
0.429980475461231,2.26516270433852,-2.1205839469721
2.736664488485,-0.196996805724634,-3.14626690671185
-2.33889077473161,0.240172008725955,0.93407462992647
-2.06973428387135,-1.44898578630302,0.611473787614664
0.143777821966233,1.89063609808974,-1.37556052709414
0.257281900189287,-1.89664699390586,-1.67061294551702
0.580020073107737,1.86931636861953,0.098462553782861
1.05021255989394,-2.95253614031713,0.646175422066144
2.74665877711709,2.25861096866681,-2.11657577410188
-0.555527208609347,1.71384077468367,0.288974989482808
-0.7495033814797,-0.995602211825324,1.77390843684351
-0.710862518309403,-1.08920009026922,1.72396080625563
0.770002903667556,-1.29910967797127,-1.01826869766717
2.07675199648269,2.62317182787198,-0.393262332025681
0.175113527555063,-3.03926555492845,-1.80053941749466
1.18331785927899,-2.87713737241384,0.509606214063206
1.04394312150533,0.159529909149975,-2.65328418461082
-1.31316999070768,-2.88759745424964,-0.383015168614392
-0.032705391555055,3.50409001401684,1.45191874077899
0.116564269562016,-1.86282510455072,0.502599947462743
-1.81068700784514,0.318704951656357,0.939114302192045
-0.267081325729856,1.82816574811736,-0.11751808012292
-0.940844173628883,0.0826648144557859,2.3414850149173
1.00967360632368,3.93276491456402,-0.0912137473271513
3.0365539545869,1.46298274754083,-2.39783255470485
-0.717952474186242,-1.56237160662515,2.35123625312885
-2.07339681111762,-1.6874208884238,0.531839438448694
-0.617549491050066,-3.94920481683899,-0.416011247186148
1.18751661770066,-3.92042418349184,-0.508433238034773
2.49915890918026,-1.88404494673585,-0.802102658325411
1.49776948936593,1.15194772899396,-0.706800674711333
-0.689199237145192,-1.27021552166614,1.24365227466307
-1.25640766568903,1.34438559865891,0.618345855700814
1.90211301648889,-1.28679855460548,-3.16123756543742
0.460796165530851,1.53392783677558,-1.63093339146904
-3.07573960765362,0.311425695502214,1.39753753700389
-3.07659381562639,1.55021335446841,2.13726390520007
-3.0662772762231,-1.61943157777734,1.83125129025993
2.51576578826023,-2.63957343974014,-1.12396770675346
1.21854085987869,-0.689908305118653,-1.1348744881839
0.864478279712545,-0.585098321897944,-1.99771444077429
0.0473601713032661,-1.81727641779406,-0.702766879462537
-1.55508470344968,-3.61501889627327,0.378891957431338
0.244230957759832,3.49312162016258,1.25281289199139
-0.278714687897732,3.27397205438837,1.76530518300848
-0.961600127819513,-3.08977452516628,-0.730230033051042
0.301310888817558,-1.81564911783058,-1.66715558948616
-1.50761985592664,-1.0044579610306,0.792655349833957
0.433371258690695,1.91243636962727,0.291746332064759
-3.1288996909374,1.22360070788725,2.36069244392537
-0.912826134723985,-0.307778180253129,1.96789721831493
-0.448178410633888,-3.85014988416645,-0.741543491463732
3.21799367958553,0.145541355287832,-1.63693636694046
0.547555785541831,3.11377837411321,-2.01507259796639
3.08023336868146,-1.31824740263525,-2.41696002960929
-3.27994179249925,0.245222553719305,1.82572915991191
-1.56166487947851,1.05533229870778,0.750492332466111
0.264765664690489,-2.17274548633482,-1.88956092786897
0.562966675670604,3.05074076889556,-2.05697521577424
-0.914655872324685,-0.401252099092367,1.86385194922471
-2.50114105928768,-1.31719839784504,0.853288306807403
2.77149755388076,1.40674762755802,-2.82424913367965
1.3112783789048,0.351798478604458,-1.18966317239934
1.40427368569733,-0.801873426137002,-0.945216662795141
0.492987468318985,-1.50611973683193,-1.72371750860812
0.0389600906840195,-1.79904462693672,-0.0442162361365752
-0.195981176567073,-2.8123989975397,-1.50011904247927
-1.63628130506264,-3.40353225638132,0.204185957389593
2.78552570249147,0.0686384070645964,-1.1217029753566
1.25186584714955,-0.959865130397635,-0.936451534017941
-1.80819323048758,-3.1314206022152,2.10955238016709
-1.20255228828222,-1.27565963825191,0.699816386023483
-2.02084779132178,-2.36468166889246,2.70999495863649
0.659743906819729,-3.45154198810838,0.90996717981449
-1.26469914508919,0.633234978541434,1.12436969068797
-1.06211979531675,0.395831981526284,2.7018825028173
3.23969411768593,0.840167461021001,-2.26647401447701
-1.42388685181321,-3.80314484521228,0.770811857643888
-0.92595243714623,2.40008440563173,-0.555276015813147
2.00823995283279,-0.196568983196547,-0.919471197422069
2.5534234406951,2.25323258725601,-0.923877175683198
-0.382323135155223,-1.7350415540778,0.302403892342495
1.45340900407784,3.59529783977533,-1.60406040726962
-0.553061609276804,-1.42487573098587,1.21171596945919
0.821744741814877,-1.42650855611742,-2.4765571071945
1.30039385430626,1.56393739426669,-0.411623272450404
2.12911056811576,-0.615925243967383,-0.861219227448205
-2.39688117750286,2.17380488849467,2.66114672019726
1.6907616009644,-3.62120349877797,-1.11203137002204
-2.83265772380108,2.01041875948923,1.33915339430839
-0.980830774940938,-2.07847601772408,-0.214236440062582
-1.43862597862618,-0.721473986755327,0.966483413383618
-1.65143730465234,-3.0879062096045,0.00964826109036176
0.535576900100797,4.12474660981524,-0.580593824282328
-0.51356186919105,-3.58077868506782,-0.960438781733607
2.30878876208266,-0.0685480450711623,-0.935445021885637
0.838917859196418,-1.20604586740665,-1.07246195190641
1.13507262067161,-3.94569934100256,-0.801773797466178
1.45627127696839,-0.224500515878183,-1.10621533764536
1.49364687186863,3.66618175285645,-1.3988918756439
-1.36129533130838,0.836876485977377,0.949549778283502
0.0730144037487956,-3.65446769150621,-1.34988573782976
0.277716840532466,-1.73011911489007,-0.459167800883824
-2.24330262915786,1.29166823584737,0.724708499102871
1.1865893457802,-3.84572929680429,-0.177586298762179
1.76741193367183,-0.0623341214497958,-3.26767851570122
-1.31941655646707,-3.35391393697209,2.0078334296725
-1.90965198053506,2.11460860429614,0.296340190425328
-0.890930996467784,4.00950970024408,0.136030498195696
-0.946417505172161,-0.0978730816364355,1.86743336756756
-1.50590310371183,-0.412156251977081,1.03921923561733
-1.62894230702338,1.06377100405783,0.73368663323928
-0.204681852212882,1.92840517398445,-0.617986966806763
2.01334972611456,-1.6683447850152,-0.510269003723337
-1.67611359721292,-2.86205390342903,2.42783783517067
2.60067860328142,1.38325445899577,-2.965580332396
2.78296171320342,1.10940083140199,-2.93838315032227
1.71405465024238,1.00307422896393,-3.18079638294384
0.506651161367841,4.01225398732723,-0.992099525827328
-0.417210260718291,3.24003671122664,-1.22935513426649
-0.174881074971721,3.12793646282439,-1.48138649828046
-1.7511167521065,2.35624889044908,0.108553188840197
-2.81386096855678,-0.905476778223708,1.12008863415997
-2.68789953494911,2.33230023823099,2.14366162214451
-1.95470200291259,-0.201323015601999,0.924960496682369
-0.0716914885451114,4.16623453890609,0.388402570409484
0.71319898052841,1.14787915412812,-2.06728931626706
-2.18553606833587,2.16511250369613,0.497189492286291
1.60145197187649,-2.26025441273726,-0.0345632573661744
-1.35085301991959,-1.84018371690607,0.176514798361068
-1.95035179329749,2.58268354670934,2.57935242236098
-0.0918000263169982,-2.30687487852905,1.70833556689233
-2.93651474014951,1.39274478293881,1.29303010428448
-2.25342452193466,-1.40549295233857,0.699796709713572
-2.66588767262843,1.55816848171195,0.968849784664013
0.111266492686415,3.34844128336924,-1.61009701572446
0.630527939122541,2.65812940578945,1.00151804878728
-0.0147571933879667,-2.08824259640686,-1.35745581100133
-1.29207402559119,-0.444668317709382,1.17853576225569
-2.73920421068962,2.2937843252192,2.07300029991174
-0.958730433975068,1.84309823072572,0.064617270006517
-1.37272921587179,1.69493658423253,0.303375434594098
2.97594296660537,-1.78820825998117,-1.58542339102887
-2.5599056377903,1.94137416860755,2.7005865852157
-1.97522041912635,-0.633538332203329,0.854559632898529
-3.09062309048137,-1.54060836862467,1.8444428514223
0.363153649774728,2.35919171918158,1.12208755637832
-0.584684210392951,-2.24351237329287,-0.735586220835593
1.49434144215364,0.00428923425951972,-1.09813455028456
1.07132980293106,-3.44489320468015,-1.91579437746535
-0.144861611928079,-1.81665902483074,1.15603089765262
2.39888360270468,2.19776401774299,-0.708694306101699
0.517761255399218,-2.0166330480699,0.455814338294351
-2.1139926625707,0.674349441678401,0.848359721393099
-0.988513708461137,0.241799065339436,1.68462757790581
1.58440854538398,-2.98115858240326,0.0972685700020651
0.670619283197922,2.15397174993067,0.535860243236985
-1.22149467589072,-2.27566281233089,-0.232153958812921
-2.36716281552669,2.09430815378605,2.73484774205835
2.79256314671665,-2.15059141110041,-2.17212085326943
0.616918188845333,1.82767950987946,-2.27438102383447
0.379788309990809,-1.59922059031393,-1.14998467505059
1.04712502243157,-1.27108536020511,-2.74352008189051
-1.75589629234529,-3.57771872747652,0.981043640252846
1.62062428189784,-2.52081078587061,-2.6686956932196
1.5213406021141,-1.83219090781775,-2.94616065159905
0.993781636659488,-1.44898639181076,-0.595188461728912
1.19605696660145,3.86386235363699,-1.1288810756994
2.16170664223993,2.88292300027469,-0.610106868802839
-1.91822415294998,1.93082256405108,0.364833161543663
-1.36626871139438,-3.80892112910271,0.495594608315761
0.0758729635198145,3.08270884450588,-1.70725662064066
-0.265265509300542,4.15250635176725,-0.206430821698829
-0.139078373150224,3.96045609794696,0.986579980367763
-0.271578535663509,-1.71138184203986,0.63861366160593
0.67012208920507,1.17226959818922,-1.75319115655845
-3.23471992743242,-0.758774668418271,1.79795205880069
-3.13073602899516,-0.225999626877769,1.47557189369678
1.43043686359328,2.85109235509506,0.266000936220216
0.327141618897862,-1.65389400038537,-1.27595714499551
3.3059710073285,-0.353542464345234,-2.01630100673015
0.851808694159635,2.36585528681659,0.595006671454074
-2.35226148601188,2.74812396905908,0.852924091238796
-0.653940506149148,2.19933731893063,2.34907155673392
-1.10904404435473,-0.851439555768831,1.13395218218706
-1.25891163694189,-1.1697966900025,0.769673964417886
0.800994680237584,-1.56239414716139,-0.512201178305496
-1.0201521000407,-0.0204339779316952,2.59829048992936
-0.89223703855021,0.447752635062692,1.97201705402226
-0.188987294508868,-2.24620782248564,-1.25472715044241
1.04494826938842,-2.38711280799148,-2.58445352285587
1.93818598617066,3.41338360312847,-0.965454990289096
-1.17425309169082,-0.803324044315006,1.10532420459521
3.26601900339386,-0.728205348734679,-2.20508976725374
-2.24594358744872,2.78834654446591,0.687710789935485
-1.20666028958696,-0.790525777975479,1.08513750256686
-1.23899901966408,-3.70559213515929,1.51026264717163
-1.73852530229901,2.19961391078068,0.152015300474326
-0.872666360998156,-0.595385607845553,1.87247332904216
1.94143687004274,3.22340154222672,-1.86357826016065
-3.27708522764646,0.620785110272003,1.94964145791731
-3.18508815856842,0.867044394104056,1.67035982837241
-0.0874037825948066,3.75568132440253,-1.13997098532534
-0.0976845425148242,-1.79297313811251,0.130617372139948
1.03972229354762,1.87194402193869,-0.0511240030824756
-0.938569605620788,1.74176560635646,2.63291373325216
2.05083172909172,-3.25797472613565,-1.60048245588026
2.55880828940151,0.546308452463376,-3.20250183810834
-1.4461061163907,-1.02248532437577,0.801654335715126
2.01026315879918,-0.92089960415129,-3.24136879068755
-3.09391156462441,-1.32524140227494,1.60713349390166
2.50089295343528,-2.77776675838278,-1.41442003383336
-0.55908721454327,-1.7306519572071,2.14952389151144
0.808039104491732,-1.08219798009366,-2.32953461936099
1.35168229914366,-2.82999863775375,0.341480236124909
0.363455930902356,4.07502780609511,0.390492076243392
1.30448365991344,-2.72675768776792,0.370167753486571
1.56501356152499,-0.954853539661976,-0.803220678060872
0.944273662583758,-0.331388140399531,-1.78320108953712
2.50893074171401,-0.575345686048382,-0.955708597407163
-1.66508681809948,2.67020834646059,2.57301418819661
-2.07468486633373,-0.620790601461036,0.857137547603098
1.82395012724561,1.50414820764485,-0.515482523782252
-1.05508144534732,-0.178826815725089,1.55293995994954
-0.618498885353501,-4.12815996498311,0.379345376183087
-1.92829649632458,0.396044467798829,0.90539245927695
1.69167077047688,-2.87357511743967,-2.41526823032333
-1.37924288759774,-0.803430767937202,0.957919105258515
-1.73435034847966,2.98874835746612,2.29962139091245
-0.0860880595654177,3.87756189507211,1.09265519999699
2.73080994221118,0.357934919325415,-1.08094455495444
1.19172778611184,-1.26616283485389,-0.713247180822458
0.86108599274082,1.06134192821194,-2.44350463421883
-0.50913932646273,-2.26954679379763,2.20575211941305
0.859479075323357,3.96039345741334,0.0820913578986368
1.29083466878582,-2.90493471864315,0.405745876428717
-0.0358757642850879,-1.92611466093632,1.16740584189659
-0.582516000479411,-3.6130750877911,-0.871463254397395
-0.479823796281402,2.01672066288696,-0.493011381105521
-0.807575014080036,1.73566456616193,0.206198609233849
0.796203137269278,-0.92793111634921,-1.65009724767457
1.34477699442049,0.249238219473441,-1.18399405698437
-0.0118116195257883,4.14108626536561,0.471396786331447
2.55783629541274,1.87884072595667,-2.74306665171559
0.813015363718598,3.77897053260888,0.468319975648255
-2.08833274949759,2.69688572670534,2.42183330987893
-2.74942439015107,-1.59176729592239,1.06240101835697
3.28532216199048,0.575022296495329,-1.98288588015478
-0.431451043247902,2.61566051711494,-1.20083519009526
-2.46815542127335,-1.37982478990422,0.822997140607534
0.176680733863406,1.98983119812936,0.85398267174834
-0.203896111034796,1.89235734946406,-0.48270659341252
1.10137266552518,-0.363012796500954,-1.42337423869489
-0.105913524287102,-4.12979455898318,-0.438827516445812
-1.0739865346036,3.84558474176908,-0.0205375796617143
-0.534752960959391,-2.24452485631602,2.23150406619245
3.09236758861285,-1.29606887016378,-1.58639873502858
-1.1595366709505,2.08123152412986,2.73250086246371
3.16146824473689,-1.29194801152675,-1.92210684895028
-2.82704753965812,0.75525019915492,1.13565394753493
0.984572532764194,3.01434716936549,0.71223628078334
-1.13558416386937,-1.28035726721084,0.724764918661304
0.0680661420394249,-4.15107905193114,0.382088239981662
-0.226271815024528,2.97331919331523,1.86195924328168
0.343276995928806,-1.93788263385148,0.450517576911081
0.98887876603135,1.11611035292451,-1.00841131619341
1.86891587124833,-3.24781138594779,-0.424774141544577
-1.6290782202689,0.630652580766675,0.920156778579722
-1.97307862777863,-2.6628395738144,0.282397552814565
2.71285643055997,2.03779731165023,-2.4590237388132
-2.58327663503266,2.40640693880394,2.24261802935907
2.91022696093011,-1.19101181040354,-2.78046609337166
-1.60374400520262,-0.187297557950469,1.0288798386724
0.402289467158007,-1.58366736582335,-1.44131820917275
1.33700550829621,-0.094691344121927,-1.2098324347182
-1.13020515011293,0.666894535245748,1.23790178555259
2.65030941914047,-1.80994139217295,-2.70845792608413
-2.44031287191831,2.53666087265453,0.867286702286781
-2.33943431274845,2.96266951992279,1.68091427077652
-2.055526962751,1.56085697602997,0.566902135038034
-0.904460778264547,0.797515008035158,1.4956202569834
-0.4606634763739,-1.56463980145494,1.72395538684279
-2.57497716070707,-2.03405373519158,0.899193340773982
0.833126485901706,0.726972387648423,-1.92473535551564
2.36529089123577,-2.52466308214719,-2.38141769163385
1.91006951296076,-3.44474419717838,-0.996411135286835
-1.9564000361694,-2.98232391105648,0.35717959498498
2.69324142473846,2.39351817387133,-2.01375092078134
0.98027215716137,-0.374923767391934,-1.65025958642048
-0.552199291058463,-2.21312131276106,2.24872269665745
0.00588417905938832,-1.9971789495225,-1.25389053560533
-1.88905089853763,1.04704962570484,0.726891451292661
0.619298993234382,-1.4688972719806,-2.10840115901642
2.70200007608355,-1.22619800280016,-1.01111145009763
-1.25005210199095,-2.21522563641208,2.73312626554923
0.763157222373047,1.78684921108992,-0.113669326334984
1.65562593663524,-0.0162538407825391,-3.22725618164233
-2.21125248871874,0.732444539706311,0.848901986888185
-0.852704977078829,-1.64846686513626,0.348062646681449
-0.999826656451124,0.251571389815347,2.56195928833809
0.780646778886255,-3.95986574887847,-1.10377992720461
0.14424643274297,2.08605696630498,-1.64498070367785
2.99441679320745,-1.79656376039339,-2.06926653961324
0.84863594142733,1.60333982193981,-2.53740456675441
1.03313829073191,-3.85770777875492,0.0584983883679242
-1.51096252937758,1.3059620266282,0.604288000969805
-0.944267787249551,-2.0528088487281,-0.206532370486306
-1.41239374542317,-2.85237083527354,-0.283807108684935
1.51520199020564,1.28327290755668,-0.619016866941717
1.53146386825251,-1.74313439772933,-2.97431241025208
-3.28816125738456,-0.254961469188019,2.37064889091805
-0.23691428047614,-1.73869968018445,1.21380338050539
1.64361654925586,-1.22557589944077,-0.644765030646313
3.11826781874617,1.15863603660503,-1.59429169789392
0.783801186082462,-0.902972517433758,-2.02596918645721
-2.64883179188548,-2.49941291344198,1.91581204524033
0.697837854404073,-2.51489987672415,0.855919306558542
-2.79719930625934,-2.19718072348683,2.07404535075214
1.8760581553575,3.32193776703174,-0.5324687290591
-1.58965719389601,3.65031833794558,0.560994745716251
-1.90752771791405,0.311988159246406,0.920442920930161
1.12827315349381,-3.86151416916978,-0.108825886080326
-0.339209202408227,-3.83555792951751,-0.854666118052016
1.99279789260802,2.17477313817572,-2.82914412443492
0.0783610680706105,3.74740089964127,1.15535316371313
0.688301789815667,1.22605583293371,-1.3615827291602
-1.67521548721033,-3.46492467761539,0.349336500880408
-0.516605223590447,2.19921415426558,2.21032856356787
0.478938987690843,-2.44281225925554,-2.17228948914636
-0.25373862684167,-1.75022240903983,0.353122007766346
-1.82647516241586,1.58221079174629,0.47811090940592
-1.48652249983212,-2.34647966011921,-0.0850592369130364
1.59788125760409,-1.98366450910822,-0.174604420743012
-0.664912240741295,-1.53201042392973,0.671483243183856
1.96846697508808,-2.78020909059723,-2.40656023205089
-0.965659100523625,1.56874003110516,0.443123677557705
1.97201938532137,-0.720507892752673,-0.833137548931297
-0.996609417479236,-2.25916754852946,2.59664147395518
0.726458032547359,1.15108925879124,-2.12849186642655
-1.08848056694714,1.63869846670993,2.76625448779346
2.24735207632347,2.97434118239798,-1.89319034156669
-0.970369090470448,1.33822869193677,2.66098472521042
-1.29702460011152,1.45136291915969,0.513783319223341
-1.44891117818684,-1.01941580183203,0.80256231237611
-1.17751526629167,-0.0897033038931595,1.37664378604733
-0.263769738058609,2.14989572899788,1.87804042478714
-0.186421136831346,1.84116787448145,1.38504652114909
1.24464429956791,-3.03022199063265,-2.30713683696385
-1.29463958656137,-1.3162804142307,0.633123024819878
-3.29541492604966,0.162018586300054,1.8831031890088
-2.16903545233531,-1.76478663588168,0.561349928533645
1.33186020320611,-3.22090792839974,0.31101318438669
2.13367749170857,-1.26042084778277,-0.694617073871133
-0.101072459870618,4.12182986319535,0.584646195852459
2.23834182897213,2.73189210611162,-2.27268927536202
-1.57769600400593,-2.34866102394068,-0.0194235372558336
0.284765709935578,2.13138902981869,0.959770294535133
-0.0751177048471067,-1.96990634022199,1.35969260715432
1.1251844519144,-3.91641665499575,-1.00938558275682
0.790972419083975,0.899119920570719,-2.08437599366736
1.34533850990399,2.62684425478413,0.30736740494374
-0.284058253685851,1.7157584784268,0.554558585556188
-1.06813935291064,3.41798386788692,-0.510349808415637
3.17103800390878,-0.410166292190073,-1.55536187657178
-0.996639920967883,0.750286885453232,1.36064407941606
2.83586264132138,2.19949084890982,-1.84715259165457
0.466326778296176,-2.04052639882537,0.554697291591885
1.36921574915298,-0.701573924302383,-1.0154768377311
1.02173481226918,-4.00143637780088,-0.575527540672704
-0.251679121827179,-2.22481217990226,-1.13820120021833
-2.15487854218682,-0.975729772674933,0.782063519427604
-0.244578203832251,1.84213386560111,1.55804508603933
-0.213223924792367,1.89887139943423,-0.494221993641697
1.9559102354848,0.757374593716058,-0.823505678054704
-0.709305250171676,-1.09847074543029,1.92315549845404
0.62547232946932,2.16126996922631,0.588445234107727
-0.780953933241624,1.3457520145748,2.38763585040268
-2.50116710990366,2.54901202559438,0.992706855829093
3.02265152161169,-0.397944418964613,-2.88468086465802
-2.23129455067079,-2.15085332184949,0.539098574807894
-1.2633318970305,-2.47718994685428,-0.318665717564148
-0.589329457648359,-1.51972711742625,0.798890419046579
-0.574814689310965,1.54145729858587,0.758950106789112
-3.05158256812904,-1.67539802888716,1.90509198167073
-1.58059772582314,0.138270742535103,1.04458639855561
1.1894566580228,-2.14339775026966,-2.72988047234131
0.750144116159753,1.74248564586721,-0.19453244811852
0.142467520305253,-2.50456710011543,1.49334744664274
-0.158005152685459,1.95986933551199,1.53164391285826
0.203954240624159,-1.93506234815553,-1.59994584262706
0.948671977061494,-3.95166434903298,-1.05382014237468
-3.20401652618915,1.03667761623137,2.24480098359702
-2.72564291494166,-2.07227148475644,2.40571429475137
-0.595398395087078,-4.12557385303794,0.504864740372147
-1.01533010693198,2.98666159117938,-0.681716566286861
-0.855724355188823,2.31236314516078,-0.545238799154351
-0.884282532931922,-3.6593023130052,1.64456423932582
-3.14776886080136,-1.34954057570966,2.04700876254917
-0.127857308893336,2.24016685935897,-1.34080988452607
-0.908702844081434,-2.87927448866395,2.31453588856677
1.09945312441156,0.547560788059249,-2.77050075926042
0.18375016485299,2.66899547350739,1.49527209162015
0.99356296488347,1.05630403683833,-2.6656073031668
-0.478720036663554,-3.04034697481284,2.01237771872669
1.50503240960794,0.576829805481645,-3.13587504932367
-3.29850547697071,0.348743390898398,1.9458561937036
0.837586579782666,-2.22666643276266,-2.49912970635923
-1.11552027582777,3.82185119654911,1.31816295935834
1.04587780160787,-2.43162162089281,-2.56963678462683
-0.53852029434671,2.7142951894078,2.17288853786861
-0.937788723504883,0.0125561504343312,2.31956411029806
0.543799956570674,4.13199880172659,-0.519754503307437
1.02602317658525,-2.52277083185127,0.544674691259451
0.692758453274601,-1.70724306980824,-2.3518642299852
